,TRACK_ID,FRAME,TIME,PIXELS_X,PIXELS_Y,POSITION_X,POSITION_Y
5936,70,90,2700,401.95910780669146,473.275092936803,108.12700000000001,127.311
5937,70,91,2730,400.1970260223048,474.8475836431226,107.65299999999999,127.734
5938,70,92,2760,400.6691449814126,476.00743494423784,107.78,128.046
5939,70,93,2790,400.73234200743497,477.3122676579926,107.79700000000001,128.39700000000002
5940,70,94,2820,400.97026022304834,478.58364312267656,107.861,128.739
5941,70,95,2850,398.24163568773236,479.92936802973975,107.12700000000001,129.101
5942,70,96,2880,397.08921933085503,483.04460966542746,106.81700000000001,129.939
5943,70,97,2910,398.40520446096656,484.907063197026,107.171,130.44
5944,70,98,2940,399.6542750929368,483.75464684014867,107.507,130.13
5945,70,99,2970,400.42750929368026,491.003717472119,107.715,132.08
5946,70,100,3000,402.4163568773234,480.814126394052,108.25,129.339
5947,70,101,3030,402.37174721189587,481.92193308550185,108.238,129.637
5948,71,14,420,689.0743494423791,642.360594795539,185.361,172.795
5949,71,15,450,691.1078066914497,630.5315985130111,185.908,169.613
5950,71,17,510,698.9144981412638,645.4312267657991,188.00799999999998,173.62099999999998
5951,71,18,540,700.1226765799256,652.5241635687732,188.333,175.52900000000002
5952,71,19,570,701.9814126394051,653.1710037174721,188.833,175.703
5953,72,18,540,68.21561338289963,416.6468401486988,18.35,112.07799999999999
5954,72,19,570,76.7360594795539,417.182156133829,20.642,112.22200000000001
5955,72,20,600,98.51301115241635,417.1486988847583,26.5,112.213
5956,72,21,630,119.76208178438661,411.99999999999994,32.216,110.82799999999999
5957,72,22,660,125.14869888475836,401.10037174721185,33.665,107.896
5958,72,23,690,132.86617100371745,393.174721189591,35.741,105.764
5959,72,24,720,143.6728624535316,392.11152416356873,38.648,105.478
5960,72,25,750,152.2527881040892,387.60223048327134,40.955999999999996,104.265
5961,72,26,780,154.02230483271373,386.0185873605948,41.431999999999995,103.839
5962,72,27,810,157.13011152416357,375.2230483271375,42.268,100.935
5963,72,28,840,158.02602230483268,365.6171003717472,42.50899999999999,98.351
5964,72,29,870,160.11524163568774,364.77323420074345,43.071000000000005,98.124
5965,72,30,900,162.23791821561335,363.6914498141264,43.641999999999996,97.833
5966,72,31,930,162.8364312267658,362.75836431226764,43.803000000000004,97.58200000000001
5967,72,32,960,162.1375464684015,367.64684014869886,43.615,98.897
5968,72,33,990,161.90706319702602,365.63568773234203,43.553000000000004,98.35600000000001
5969,72,34,1020,163.26765799256503,362.0483271375465,43.919,97.391
5970,72,35,1050,174.5873605947955,359.2862453531598,46.964,96.648
5971,72,36,1080,185.55762081784385,361.05204460966536,49.915,97.12299999999999
5972,72,37,1110,187.3903345724907,357.91821561338287,50.408,96.28
5973,72,38,1140,189.32342007434946,347.1338289962825,50.928000000000004,93.37899999999999
5974,72,39,1170,195.3420074349442,346.4981412639405,52.547,93.208
5975,72,40,1200,199.54275092936803,350.86617100371745,53.677,94.383
5976,72,41,1230,201.13754646840147,354.15985130111517,54.106,95.26899999999999
5977,72,42,1260,203.66914498141261,348.0743494423792,54.787,93.632
5978,72,43,1290,203.12267657992564,342.31598513011147,54.64,92.083
5979,72,44,1320,201.46096654275092,340.19330855018586,54.193000000000005,91.512
5980,72,45,1350,207.23048327137545,335.05576208178434,55.745,90.13
5981,72,46,1380,210.98884758364312,330.4312267657993,56.756,88.88600000000001
5982,72,47,1410,212.52044609665427,330.1040892193308,57.168,88.79799999999999
5983,72,48,1440,215.9702602230483,330.6840148698884,58.096000000000004,88.954
5984,72,49,1470,217.43122676579924,326.86617100371745,58.489,87.927
5985,72,50,1500,215.3271375464684,328.5613382899628,57.923,88.383
5986,72,51,1530,212.6431226765799,327.92936802973975,57.201,88.213
5987,72,52,1560,211.02230483271376,330.8550185873606,56.765,89.0
5988,73,18,540,0.0,208.78438661710038,0.0,56.163000000000004
5989,73,19,570,0.0,207.78438661710035,0.0,55.894
5990,73,20,600,0.0,210.7806691449814,0.0,56.7
5991,73,21,630,0.0,208.78438661710038,0.0,56.163000000000004
5992,73,22,660,8.765799256505575,205.90334572490707,2.358,55.388000000000005
5993,73,23,690,11.602230483271377,202.74349442379182,3.1210000000000004,54.538000000000004
5994,73,24,720,11.048327137546467,203.0446096654275,2.972,54.619
5995,73,25,750,13.539033457249069,200.91821561338287,3.642,54.047
5996,73,26,780,15.17100371747212,201.2825278810409,4.081,54.145
5997,73,27,810,15.0,204.1263940520446,4.035,54.91
5998,73,28,840,18.61710037174721,204.6802973977695,5.008,55.059
5999,73,29,870,23.420074349442377,198.04832713754644,6.3,53.275
6000,73,30,900,22.936802973977695,193.71375464684013,6.17,52.108999999999995
6001,73,31,930,27.869888475836433,191.27137546468398,7.497000000000001,51.452
6002,74,21,630,37.65055762081784,174.36059479553901,10.128,46.903
6003,74,22,660,42.576208178438655,182.66542750929366,11.453,49.137
6004,74,23,690,59.788104089219324,188.7620817843866,16.083,50.777
6005,74,24,720,58.17843866171003,189.59479553903347,15.65,51.001000000000005
6006,74,25,750,71.02973977695167,199.93680297397768,19.107,53.783
6007,74,26,780,75.2527881040892,199.88475836431226,20.243,53.769
6008,74,27,810,78.97026022304833,197.05204460966542,21.243000000000002,53.007
6009,74,28,840,79.07063197026022,196.84014869888475,21.27,52.95
6010,74,29,870,80.20074349442379,202.17843866171003,21.574,54.386
6011,74,30,900,75.19330855018588,207.5836431226766,20.227,55.84
6012,74,31,930,81.0446096654275,207.32342007434943,21.801,55.77
6013,74,32,960,84.68773234200742,205.15613382899627,22.781,55.187
6014,74,33,990,86.00743494423791,214.04832713754644,23.136,57.57899999999999
6015,74,34,1020,88.31970260223049,223.38289962825277,23.758000000000003,60.09
6016,74,35,1050,76.63940520446096,227.4795539033457,20.616,61.192
6017,74,40,1200,60.962825278810406,231.01486988847583,16.399,62.143
6018,74,41,1230,60.55390334572491,228.09293680297395,16.289,61.357
6019,75,20,600,622.3903345724907,377.7918215613383,167.423,101.626
6020,75,21,630,621.3122676579925,374.9628252788104,167.13299999999998,100.865
6021,75,22,660,625.9776951672862,383.6468401486989,168.388,103.20100000000001
6022,75,23,690,616.817843866171,385.546468401487,165.924,103.712
6023,75,24,720,611.1486988847583,387.3122676579926,164.399,104.18700000000001
6024,75,25,750,608.6394052044609,391.31970260223045,163.724,105.265
6025,75,26,780,605.2862453531599,388.6840148698884,162.822,104.556
6026,75,27,810,600.1152416356878,383.4721189591078,161.431,103.154
6027,75,28,840,594.996282527881,383.2230483271375,160.054,103.087
6028,75,29,870,593.4869888475836,386.9144981412639,159.648,104.08
6029,75,30,900,590.2899628252787,390.085501858736,158.78799999999998,104.93299999999999
6030,75,31,930,585.553903345725,392.87732342007433,157.514,105.684
6031,75,32,960,581.353159851301,392.72862453531593,156.384,105.64399999999999
6032,75,33,990,578.899628252788,392.26765799256503,155.724,105.52
6033,75,34,1020,576.5687732342008,391.8252788104089,155.097,105.40100000000001
6034,76,23,690,475.8327137546468,565.3122676579925,127.999,152.069
6035,76,24,720,474.9405204460966,556.6840148698884,127.759,149.748
6036,76,25,750,472.1338289962825,552.6728624535315,127.00399999999999,148.66899999999998
6037,76,26,780,470.728624535316,535.8884758364312,126.626,144.154
6038,76,27,810,465.3828996282527,559.0446096654274,125.18799999999999,150.38299999999998
6039,76,28,840,467.728624535316,556.6951672862454,125.819,149.751
6040,76,29,870,468.3457249070632,552.814126394052,125.985,148.707
6041,76,30,900,469.61710037174726,551.1970260223048,126.32700000000001,148.27200000000002
6042,76,31,930,468.79925650557624,548.6096654275092,126.10700000000001,147.576
6043,76,32,960,468.2342007434944,543.539033457249,125.955,146.21200000000002
6044,76,33,990,469.14869888475835,544.1821561338289,126.20100000000001,146.385
6045,76,34,1020,470.26765799256503,544.0631970260222,126.50200000000001,146.35299999999998
6046,76,35,1050,473.11895910780663,542.6468401486989,127.26899999999999,145.972
6047,76,36,1080,475.72118959107803,539.4795539033457,127.969,145.12
6048,76,37,1110,473.50557620817835,537.1375464684015,127.37299999999999,144.49
6049,76,38,1140,468.68773234200745,538.7806691449814,126.07700000000001,144.93200000000002
6050,76,39,1170,465.1263940520446,536.7955390334572,125.119,144.398
6051,76,40,1200,463.47583643122675,533.3531598513011,124.675,143.472
6052,76,41,1230,462.7881040892193,529.8029739776952,124.49,142.517
6053,76,42,1260,463.52044609665427,529.2973977695167,124.68700000000001,142.381
6054,76,43,1290,467.11152416356873,524.3717472118959,125.65299999999999,141.056
6055,76,44,1320,466.10037174721185,519.3308550185873,125.381,139.7
6056,76,45,1350,462.9776951672862,514.2044609665427,124.541,138.321
6057,77,21,630,730.2379182156135,410.5724907063197,196.43400000000003,110.444
6058,77,22,660,730.2379182156135,416.5650557620817,196.43400000000003,112.056
6059,77,23,690,730.2379182156135,418.5650557620817,196.43400000000003,112.594
6060,77,24,720,730.2379182156135,421.5613382899628,196.43400000000003,113.4
6061,78,23,690,454.69144981412643,590.6765799256505,122.31200000000001,158.892
6062,78,24,720,457.9405204460966,581.5167286245353,123.186,156.428
6063,79,22,660,296.9330855018587,580.1933085501859,79.875,156.072
6064,79,23,690,300.47583643122675,584.5687732342006,80.828,157.249
6065,79,24,720,318.4721189591078,584.5241635687731,85.669,157.237
6066,79,25,750,333.7843866171003,583.817843866171,89.788,157.047
6067,79,26,780,327.80297397769516,600.368029739777,88.179,161.499
6068,79,27,810,329.1598513011152,599.8959107806692,88.544,161.372
6069,79,28,840,329.49442379182153,597.1970260223048,88.634,160.64600000000002
6070,79,29,870,329.4052044609665,594.6059479553902,88.61,159.94899999999998
6071,79,30,900,329.6542750929368,589.9888475836431,88.677,158.707
6072,79,31,930,330.52416356877325,584.3903345724907,88.911,157.201
6073,79,32,960,330.2081784386617,581.6542750929368,88.82600000000001,156.465
6074,79,33,990,330.60966542750924,581.3382899628252,88.934,156.38
6075,79,34,1020,332.26394052044606,579.1412639405204,89.37899999999999,155.789
6076,79,35,1050,334.9330855018587,575.9182156133828,90.09700000000001,154.922
6077,79,36,1080,338.1895910780669,573.3345724907063,90.973,154.227
6078,79,37,1110,341.72862453531593,572.174721189591,91.925,153.915
6079,79,38,1140,344.2453531598513,571.7695167286246,92.602,153.806
6080,79,39,1170,344.08550185873605,570.3940520446097,92.559,153.436
6081,79,40,1200,343.34944237918216,569.1561338289962,92.361,153.10299999999998
6082,79,41,1230,342.7434944237918,568.3643122676579,92.198,152.89
6083,79,42,1260,339.92565055762077,567.3345724907063,91.44,152.613
6084,79,43,1290,335.5055762081784,565.7434944237918,90.251,152.185
6085,79,44,1320,331.4944237918216,563.8698884758364,89.17200000000001,151.681
6086,79,45,1350,332.4163568773234,564.6914498141264,89.42,151.90200000000002
6087,79,46,1380,336.3271375464684,564.6728624535316,90.47200000000001,151.89700000000002
6088,79,47,1410,340.70631970260223,561.1821561338289,91.65,150.958
6089,79,48,1440,343.35687732342006,557.3308550185873,92.363,149.922
6090,79,49,1470,342.907063197026,555.449814126394,92.242,149.416
6091,79,50,1500,344.54646840148695,554.2788104089219,92.68299999999999,149.101
6092,79,51,1530,347.6096654275093,555.7509293680298,93.507,149.497
6093,79,52,1560,350.0185873605948,560.728624535316,94.155,150.836
6094,79,53,1590,348.34944237918216,561.8959107806692,93.706,151.15
6095,79,54,1620,345.07806691449815,560.3866171003717,92.82600000000001,150.744
6096,79,55,1650,338.26022304832713,560.7397769516729,90.992,150.839
6097,79,56,1680,328.72862453531593,564.4832713754647,88.428,151.846
6098,79,57,1710,322.9256505576208,564.3568773234201,86.867,151.812
6099,79,58,1740,323.2899628252788,564.3420074349442,86.965,151.808
6100,79,59,1770,323.28252788104083,564.5353159851302,86.963,151.86
6101,79,60,1800,321.08178438661713,565.9070631970259,86.37100000000001,152.22899999999998
6102,79,61,1830,320.5724907063197,564.6579925650557,86.234,151.893
6103,79,62,1860,319.0260223048327,563.4200743494423,85.818,151.56
6104,79,63,1890,320.49442379182153,566.4275092936803,86.213,152.369
6105,79,64,1920,323.97397769516726,562.1263940520446,87.149,151.21200000000002
6106,79,65,1950,325.9888475836431,560.6654275092936,87.691,150.819
6107,79,66,1980,325.7026022304832,557.8029739776952,87.61399999999999,150.049
6108,79,67,2010,327.30111524163567,554.992565055762,88.044,149.293
6109,79,68,2040,330.5799256505576,552.5762081784386,88.926,148.643
6110,79,69,2070,332.07063197026025,551.7323420074349,89.32700000000001,148.416
6111,79,70,2100,331.6728624535316,551.5315985130111,89.22,148.362
6112,79,71,2130,332.4089219330854,550.8587360594796,89.41799999999999,148.181
6113,79,72,2160,333.9442379182156,551.7843866171004,89.831,148.43
6114,79,73,2190,333.1970260223048,555.5650557620818,89.63,149.447
6115,79,74,2220,331.75836431226764,556.6468401486989,89.243,149.738
6116,79,75,2250,332.09293680297395,554.9330855018587,89.333,149.27700000000002
6117,79,76,2280,332.80297397769516,546.4349442379182,89.524,146.991
6118,79,77,2310,331.6282527881041,541.9405204460967,89.208,145.782
6119,79,78,2340,327.3940520446097,536.5278810408921,88.069,144.326
6120,79,79,2370,322.9888475836431,531.0334572490706,86.884,142.84799999999998
6121,79,80,2400,321.52788104089217,527.8847583643122,86.491,142.001
6122,79,81,2430,319.8736059479554,525.6988847583642,86.046,141.41299999999998
6123,79,82,2460,320.73605947955383,523.7955390334572,86.27799999999999,140.901
6124,79,83,2490,321.68029739776955,523.9405204460966,86.53200000000001,140.94
6125,79,84,2520,321.48327137546465,523.6765799256506,86.479,140.869
6126,79,85,2550,320.3159851301115,523.7843866171004,86.165,140.898
6127,79,86,2580,322.15613382899625,527.7100371747212,86.66,141.954
6128,79,87,2610,322.86617100371745,527.5613382899627,86.851,141.914
6129,79,88,2640,325.2118959107807,527.9553903345725,87.48200000000001,142.02
6130,79,89,2670,325.5353159851301,530.1858736059479,87.569,142.62
6131,79,90,2700,327.3791821561338,530.3382899628252,88.065,142.661
6132,79,91,2730,329.6542750929368,529.992565055762,88.677,142.56799999999998
6133,79,92,2760,330.7695167286245,527.6802973977694,88.977,141.946
6134,79,93,2790,335.8810408921933,525.8029739776952,90.352,141.441
6135,79,94,2820,340.1412639405204,527.2044609665427,91.49799999999999,141.81799999999998
6136,79,95,2850,342.52788104089217,529.4089219330855,92.14,142.411
6137,79,96,2880,343.0780669144981,532.2416356877324,92.288,143.173
6138,79,97,2910,345.85873605947955,532.5278810408921,93.036,143.25
6139,79,98,2940,346.4089219330855,533.9702602230483,93.184,143.638
6140,79,99,2970,351.72862453531593,535.7397769516729,94.615,144.114
6141,79,100,3000,353.92193308550185,536.7137546468401,95.205,144.376
6142,79,101,3030,353.2899628252788,534.9739776951672,95.035,143.908
6143,79,102,3060,354.7063197026022,531.3420074349442,95.416,142.931
6144,79,103,3090,356.7918215613383,528.3085501858736,95.977,142.115
6145,79,104,3120,358.7211895910781,525.539033457249,96.49600000000001,141.37
6146,79,105,3150,357.907063197026,523.3382899628252,96.277,140.778
6147,79,106,3180,358.8327137546469,523.1078066914498,96.52600000000001,140.716
6148,79,107,3210,360.1561338289963,524.3197026022304,96.882,141.042
6149,79,108,3240,361.92565055762077,526.8215613382899,97.35799999999999,141.715
6150,79,109,3270,363.0074349442379,530.3382899628252,97.649,142.661
6151,79,110,3300,365.0446096654275,533.0223048327136,98.197,143.38299999999998
6152,79,111,3330,366.449814126394,534.1858736059479,98.575,143.696
6153,79,112,3360,367.46096654275095,533.185873605948,98.84700000000001,143.42700000000002
6154,79,113,3390,366.76579925650555,530.1040892193307,98.66,142.59799999999998
6155,79,114,3420,367.2193308550186,525.6282527881041,98.78200000000001,141.394
6156,79,115,3450,371.3085501858736,520.8624535315985,99.882,140.112
6157,79,116,3480,373.7992565055762,517.1375464684015,100.552,139.11
6158,79,117,3510,375.2267657992565,516.9182156133829,100.936,139.05100000000002
6159,79,118,3540,376.04089219330854,519.3085501858735,101.155,139.694
6160,79,119,3570,378.72490706319707,525.4089219330855,101.87700000000001,141.335
6161,79,120,3600,381.85873605947955,528.6245353159851,102.72,142.2
6162,79,121,3630,383.7397769516728,530.7583643122676,103.226,142.774
6163,79,122,3660,383.13011152416357,531.9256505576208,103.06200000000001,143.088
6164,79,123,3690,383.5092936802974,533.0148698884758,103.164,143.381
6165,79,124,3720,384.53903345724905,535.9405204460967,103.441,144.168
6166,79,125,3750,383.5650557620818,536.907063197026,103.179,144.428
6167,79,126,3780,384.7657992565056,536.1078066914498,103.50200000000001,144.213
6168,79,127,3810,384.02230483271376,536.8698884758364,103.302,144.418
6169,79,128,3840,383.0594795539033,538.5130111524164,103.04299999999999,144.86
6170,79,129,3870,382.7732342007435,540.8810408921934,102.96600000000001,145.497
6171,79,130,3900,380.56505576208184,543.2416356877324,102.37200000000001,146.132
6172,79,131,3930,380.5130111524163,541.8029739776952,102.35799999999999,145.745
6173,79,132,3960,380.66171003717466,540.3085501858735,102.398,145.343
6174,79,133,3990,381.08178438661713,542.8847583643122,102.51100000000001,146.036
6175,79,134,4020,379.907063197026,546.817843866171,102.195,147.094
6176,79,135,4050,383.8513011152416,546.9405204460967,103.256,147.127
6177,79,136,4080,384.7769516728624,545.8847583643122,103.505,146.843
6178,79,137,4110,384.70631970260223,545.1375464684014,103.486,146.642
6179,79,138,4140,383.9628252788104,544.2081784386617,103.286,146.392
6180,79,139,4170,383.1412639405204,540.910780669145,103.065,145.505
6181,79,140,4200,382.21189591078064,537.6245353159851,102.815,144.621
6182,79,141,4230,378.9553903345724,536.2230483271375,101.939,144.244
6183,79,142,4260,378.2899628252788,536.5910780669144,101.76,144.343
6184,79,143,4290,376.9628252788103,538.2156133828996,101.40299999999999,144.78
6185,79,144,4320,375.6988847583643,539.817843866171,101.06299999999999,145.211
6186,79,145,4350,374.817843866171,540.5947955390334,100.82600000000001,145.42
6187,79,146,4380,375.9925650557621,542.007434944238,101.14200000000001,145.8
6188,79,147,4410,376.70631970260223,544.4795539033457,101.334,146.465
6189,79,148,4440,379.17100371747216,546.364312267658,101.99700000000001,146.972
6190,79,149,4470,381.0743494423792,543.710037174721,102.509,146.25799999999998
6191,79,150,4500,384.10037174721185,539.9442379182155,103.323,145.245
6192,79,151,4530,384.5650557620817,536.7732342007434,103.448,144.392
6193,79,152,4560,383.20817843866166,533.1301115241636,103.083,143.412
6194,79,153,4590,381.2230483271375,530.2267657992564,102.54899999999999,142.631
6195,79,154,4620,380.74721189591077,527.9702602230483,102.421,142.024
6196,79,155,4650,380.81784386617096,527.2342007434944,102.44,141.826
6197,79,156,4680,380.2379182156133,527.4089219330855,102.28399999999999,141.873
6198,79,157,4710,379.3159851301115,527.0929368029739,102.036,141.78799999999998
6199,79,158,4740,378.42379182156134,527.1189591078066,101.796,141.795
6200,79,159,4770,379.96654275092936,527.6579925650557,102.211,141.94
6201,79,160,4800,387.1747211895911,539.4386617100372,104.15,145.109
6202,79,161,4830,382.86617100371745,539.4758364312268,102.991,145.119
6203,79,162,4860,380.1003717472119,539.4275092936803,102.24700000000001,145.106
6204,79,163,4890,378.08921933085503,537.5613382899627,101.706,144.60399999999998
6205,79,164,4920,375.6988847583643,538.7620817843866,101.06299999999999,144.92700000000002
6206,79,165,4950,373.2379182156134,540.449814126394,100.40100000000001,145.381
6207,79,166,4980,369.0297397769516,544.460966542751,99.26899999999999,146.46
6208,79,167,5010,364.4423791821561,547.9405204460967,98.035,147.39600000000002
6209,79,168,5040,361.16356877323415,550.7955390334572,97.15299999999999,148.164
6210,79,169,5070,359.73234200743485,554.2788104089219,96.76799999999999,149.101
6211,79,170,5100,359.2825278810409,557.724907063197,96.647,150.028
6212,79,171,5130,359.46840148698885,560.4795539033457,96.697,150.769
6213,79,172,5160,360.19330855018586,561.9330855018587,96.89200000000001,151.16
6214,79,173,5190,360.2453531598513,564.3457249070632,96.906,151.809
6215,79,174,5220,359.0334572490706,566.8252788104089,96.58,152.476
6216,79,175,5250,357.76579925650555,568.5167286245353,96.23899999999999,152.931
6217,79,176,5280,356.8289962825279,570.3866171003717,95.98700000000001,153.434
6218,79,177,5310,355.5650557620818,572.1598513011152,95.647,153.911
6219,79,178,5340,354.3457249070632,573.9182156133828,95.319,154.384
6220,79,179,5370,352.3457249070632,574.5167286245353,94.781,154.545
6221,79,180,5400,351.2230483271375,574.6877323420074,94.479,154.591
6222,79,181,5430,351.4944237918216,575.1115241635688,94.552,154.705
6223,79,182,5460,350.14498141263937,576.4275092936803,94.189,155.059
6224,79,183,5490,348.1672862453532,578.4423791821561,93.65700000000001,155.601
6225,79,184,5520,345.2118959107807,580.3903345724907,92.86200000000001,156.125
6226,79,185,5550,343.1338289962825,582.0297397769516,92.303,156.566
6227,79,186,5580,342.79553903345726,582.7695167286245,92.212,156.765
6228,79,187,5610,342.2862453531598,582.6617100371747,92.075,156.736
6229,79,188,5640,342.6914498141264,582.4907063197026,92.184,156.69
6230,79,189,5670,342.02973977695166,581.5836431226766,92.006,156.446
6231,79,190,5700,341.6617100371747,581.1858736059479,91.90700000000001,156.339
6232,79,191,5730,341.37174721189587,581.1635687732341,91.829,156.333
6233,79,192,5760,341.81784386617096,582.4014869888475,91.949,156.666
6234,79,193,5790,340.5985130111524,582.5650557620818,91.62100000000001,156.71
6235,79,194,5820,340.27137546468396,584.1672862453531,91.53299999999999,157.141
6236,79,195,5850,338.86988847583643,585.546468401487,91.156,157.512
6237,79,196,5880,337.9368029739777,584.7843866171004,90.905,157.30700000000002
6238,79,197,5910,338.59107806691446,583.3717472118959,91.081,156.92700000000002
6239,79,198,5940,340.2267657992565,583.814126394052,91.521,157.046
6240,79,199,5970,340.28624535315987,582.914498141264,91.537,156.804
6241,79,200,6000,338.97397769516726,581.7843866171004,91.184,156.5
6242,79,201,6030,338.8438661710037,581.1710037174721,91.149,156.335
6243,79,202,6060,339.2416356877323,581.453531598513,91.256,156.411
6244,79,203,6090,338.5576208178439,581.4386617100372,91.072,156.407
6245,79,204,6120,336.19702602230484,581.1561338289963,90.43700000000001,156.33100000000002
6246,79,205,6150,331.89219330855013,581.7063197026022,89.279,156.47899999999998
6247,79,206,6180,328.03345724907064,582.6579925650558,88.241,156.735
6248,79,207,6210,326.0185873605948,583.7918215613382,87.699,157.04
6249,79,208,6240,325.20074349442376,584.1040892193308,87.479,157.124
6250,79,209,6270,324.7323420074349,584.2304832713754,87.353,157.158
6251,79,210,6300,323.34944237918216,584.4349442379181,86.98100000000001,157.213
6252,79,211,6330,321.02230483271376,584.9330855018587,86.355,157.347
6253,79,212,6360,318.2490706319702,584.2379182156134,85.609,157.16
6254,79,213,6390,317.0408921933085,585.1189591078067,85.28399999999999,157.39700000000002
6255,79,214,6420,315.20446096654274,585.7137546468401,84.79,157.55700000000002
6256,79,215,6450,311.17843866171006,586.5241635687732,83.70700000000001,157.775
6257,79,216,6480,308.58364312267656,587.460966542751,83.009,158.02700000000002
6258,79,217,6510,307.5650557620818,587.8959107806692,82.735,158.144
6259,79,218,6540,307.7323420074349,588.1858736059479,82.78,158.222
6260,79,219,6570,307.182156133829,588.4014869888475,82.632,158.28
6261,79,220,6600,305.5724907063197,586.6914498141264,82.199,157.82
6262,79,221,6630,304.27509293680293,584.8884758364312,81.85,157.335
6263,79,222,6660,305.6282527881041,584.1412639405204,82.214,157.134
6264,79,223,6690,305.85873605947955,583.3345724907063,82.27600000000001,156.917
6265,79,224,6720,305.2230483271375,584.2453531598513,82.105,157.162
6266,79,225,6750,304.24163568773236,585.9591078066913,81.84100000000001,157.623
6267,79,226,6780,303.7174721189591,587.8847583643122,81.7,158.141
6268,79,227,6810,303.2639405204461,589.4126394052045,81.578,158.55200000000002
6269,79,228,6840,302.53903345724905,591.6208178438662,81.383,159.14600000000002
6270,79,229,6870,302.35687732342006,592.7286245353159,81.334,159.444
6271,79,230,6900,301.55390334572485,592.0966542750929,81.118,159.274
6272,79,231,6930,301.728624535316,592.1561338289962,81.165,159.29
6273,79,232,6960,303.6096654275093,591.7881040892194,81.671,159.191
6274,79,233,6990,304.36431226765797,592.1078066914498,81.874,159.27700000000002
6275,79,234,7020,304.3866171003717,592.3420074349442,81.88,159.34
6276,79,235,7050,306.3531598513011,592.2899628252787,82.40899999999999,159.326
6277,79,236,7080,306.1003717472119,590.3605947955391,82.34100000000001,158.80700000000002
6278,79,237,7110,305.1672862453531,589.6654275092936,82.09,158.62
6279,79,238,7140,302.2453531598513,589.907063197026,81.304,158.685
6280,79,239,7170,301.76208178438657,589.5910780669144,81.17399999999999,158.6
6281,79,240,7200,300.49442379182153,590.368029739777,80.833,158.809
6282,80,24,720,720.5167286245353,558.5762081784386,193.81900000000002,150.257
6283,80,25,750,722.631970260223,561.360594795539,194.388,151.006
6284,80,26,780,722.2862453531598,562.2788104089218,194.295,151.253
6285,80,27,810,723.2936802973976,570.2899628252787,194.56599999999997,153.408
6286,80,28,840,713.6431226765799,578.4981412639405,191.97,155.616
6287,80,29,870,700.0408921933084,583.1933085501857,188.31099999999998,156.879
6288,80,30,900,692.0371747211894,586.4163568773234,186.158,157.746
6289,80,31,930,692.0780669144981,588.4349442379181,186.169,158.289
6290,80,32,960,692.7955390334572,590.2490706319703,186.362,158.77700000000002
6291,80,33,990,696.7546468401488,590.2565055762082,187.42700000000002,158.779
6292,80,34,1020,697.9628252788104,590.457249070632,187.752,158.833
6293,80,35,1050,698.895910780669,591.364312267658,188.003,159.077
6294,80,36,1080,699.6840148698884,588.3940520446096,188.215,158.278
6295,80,37,1110,698.1263940520446,589.1635687732343,187.796,158.485
6296,80,38,1140,695.3791821561339,591.5836431226766,187.05700000000002,159.136
6297,80,39,1170,693.9814126394051,588.895910780669,186.68099999999998,158.41299999999998
6298,80,40,1200,696.7063197026023,588.349442379182,187.41400000000002,158.266
6299,80,41,1230,696.7360594795539,587.546468401487,187.422,158.05
6300,80,42,1260,697.4349442379182,584.7063197026022,187.61,157.286
6301,80,43,1290,696.1524163568772,581.9516728624534,187.265,156.545
6302,80,44,1320,695.4200743494423,580.0148698884758,187.06799999999998,156.024
6303,80,45,1350,693.9702602230483,577.3122676579925,186.678,155.297
6304,80,46,1380,681.5873605947955,578.7434944237918,183.347,155.68200000000002
6305,80,47,1410,675.8104089219331,581.3234200743494,181.793,156.376
6306,80,48,1440,682.5576208178438,575.0743494423791,183.608,154.695
6307,80,49,1470,683.092936802974,573.7918215613382,183.752,154.35
6308,80,50,1500,681.71375464684,573.1747211895911,183.38099999999997,154.184
6309,80,51,1530,682.0669144981413,575.806691449814,183.476,154.892
6310,80,52,1560,680.8661710037175,572.8401486988847,183.153,154.094
6311,80,53,1590,682.8959107806692,568.3197026022304,183.699,152.878
6312,80,54,1620,682.2973977695166,578.8513011152417,183.53799999999998,155.711
6313,80,55,1650,684.542750929368,573.271375464684,184.142,154.21
6314,80,56,1680,680.7211895910781,573.092936802974,183.114,154.162
6315,80,57,1710,680.1263940520446,571.3828996282527,182.954,153.702
6316,80,58,1740,674.1040892193308,565.9442379182155,181.334,152.239
6317,80,59,1770,670.539033457249,567.5130111524163,180.375,152.661
6318,80,60,1800,665.0631970260223,569.1301115241636,178.90200000000002,153.096
6319,80,61,1830,667.7509293680297,568.7472118959107,179.625,152.993
6320,80,62,1860,670.1598513011152,570.0817843866171,180.273,153.352
6321,80,63,1890,672.0706319702603,570.4052044609665,180.787,153.439
6322,80,64,1920,672.0334572490707,575.1226765799256,180.77700000000002,154.708
6323,80,65,1950,679.5799256505576,574.8289962825278,182.80700000000002,154.629
6324,80,66,1980,678.2044609665428,562.2193308550185,182.437,151.237
6325,80,67,2010,673.4386617100371,556.2118959107806,181.155,149.621
6326,80,68,2040,663.368029739777,550.7397769516729,178.446,148.149
6327,80,69,2070,662.2007434944238,546.4163568773233,178.132,146.986
6328,80,70,2100,661.0743494423791,546.3420074349442,177.829,146.966
6329,80,71,2130,669.7769516728623,547.9739776951673,180.17,147.405
6330,80,72,2160,670.0594795539032,547.8698884758364,180.24599999999998,147.377
